,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
358,S03,-87.49152,-70.325912,-89.668397,-80.65962,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-56.753963,-69.35278,-77.0228,-70.38481,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
359,S03,-86.91604,-68.84586,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.58566,-57.07087,-69.862175,-77.15301,-70.32424,-89.0,-200,-200,-200,-200,-66.525925,-200,-200
360,S03,-86.91604,-69.07128,-89.668397,-80.587036,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.69125,-57.24271,-69.95567,-77.27752,-69.48598,-89.0,-200,-200,-200,-200,-66.24051,-200,-200
361,S03,-87.51376,-69.330574,-89.668397,-80.56136,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.529816,-59.464897,-70.04508,-77.527794,-70.003914,-89.0,-200,-200,-200,-200,-65.967575,-200,-200
362,S03,-87.360085,-69.840935,-89.668397,-80.4056,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.3317,-57.45077,-68.02071,-78.45529,-69.6976,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
363,S03,-87.081924,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-57.649734,-69.95564,-77.54845,-69.62336,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
364,S03,-86.91604,-70.06657,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.36093,-57.75252,-70.13252,-77.52446,-69.4649,-89.0,-200,-200,-200,-200,-65.92526,-200,-200
365,S03,-87.25329,-70.15113,-89.668397,-80.60654,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.345146,-57.80708,-70.3454,-77.54526,-69.48598,-89.0,-200,-200,-200,-200,-65.97227,-200,-200
366,S03,-87.32968,-70.188255,-89.668397,-80.4488,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.286316,-59.464897,-70.24282,-77.43394,-69.48598,-89.0,-200,-200,-200,-200,-66.148415,-200,-200
367,S03,-87.446465,-70.180016,-89.668397,-80.341705,-89.06775,-200,-89.5011825,-89.49527,-89.87543,-84.36127,-58.07793,-68.02071,-78.45529,-69.26963,-89.0,-200,-200,-200,-200,-67.016624,-200,-200
368,S03,-87.601875,-70.325912,-89.668397,-80.151825,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-58.293198,-70.80076,-77.32749,-69.12663,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
369,S03,-86.91604,-70.12841,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.43293,-58.67399,-70.80947,-77.26944,-69.07736,-89.0,-200,-200,-200,-200,-67.278305,-200,-200
370,S03,-87.70676,-70.07906,-89.668397,-80.18892,-89.06775,-200,-89.5011825,-89.49527,-89.83714,-84.45773,-59.038128,-70.73034,-77.21392,-69.48598,-89.0,-200,-200,-200,-200,-67.52854,-200,-200
371,S03,-87.807045,-70.16307,-89.98944,-80.18066,-89.06775,-200,-89.5011825,-89.49527,-89.93174,-84.35024,-59.464897,-70.829605,-77.29204,-68.81157,-89.0,-200,-200,-200,-200,-67.81157,-200,-200
372,S03,-87.77175,-70.24341,-89.94617,-80.21649,-89.06775,-200,-89.5011825,-89.49527,-89.93472,-83.90068,-59.25514,-68.02071,-78.45529,-68.601135,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
373,S03,-87.78174,-70.325912,-89.861046,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-59.462658,-68.02071,-77.41047,-68.531105,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
374,S03,-86.91604,-70.2765,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-84.15999,-59.48616,-70.88079,-77.56745,-69.48598,-89.0,-200,-200,-200,-200,-67.81981,-200,-200
375,S03,-87.66008,-70.264404,-89.668397,-80.20702,-89.06775,-200,-89.5011825,-89.49527,-89.93457,-83.93432,-59.464897,-71.017204,-77.71757,-69.48598,-89.0,-200,-200,-200,-200,-68.17757,-200,-200
376,S03,-87.50001,-70.34031,-89.82339,-80.41664,-89.06775,-200,-89.5011825,-89.49527,-89.7625,-83.849724,-59.464897,-71.06018,-77.99233,-69.48598,-89.0,-200,-200,-200,-200,-68.519684,-200,-200
377,S03,-87.3032,-70.63158,-89.78738,-80.398415,-89.06775,-200,-89.5011825,-89.49527,-89.68542,-83.8563,-59.444565,-68.02071,-78.45529,-68.55161,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
378,S03,-87.20247,-70.325912,-89.840416,-80.51219,-89.06775,-200,-89.5011825,-89.49527,-89.874115,-83.90068,-59.468857,-71.14502,-78.1676,-68.57123,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
379,S03,-86.91604,-70.64769,-89.89113,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.731384,-59.53582,-71.22614,-78.33521,-68.58998,-89.0,-200,-200,-200,-200,-68.496956,-200,-200
380,S03,-87.10615,-70.70683,-89.668397,-80.48979,-89.06775,-200,-89.5011825,-89.49527,-89.66094,-83.74313,-59.906002,-71.25999,-78.45176,-69.48598,-89.0,-200,-200,-200,-200,-68.47523,-200,-200
381,S03,-86.97031,-70.76339,-89.80842,-80.3809,-89.06775,-200,-89.5011825,-89.49527,-89.41336,-83.6669,-59.464897,-71.24861,-78.38826,-68.60791,-89.0,-200,-200,-200,-200,-68.58565,-200,-200
382,S03,-86.92787,-70.99242,-89.55439,-80.3205,-89.06775,-200,-89.5011825,-89.49527,-89.220345,-83.37532,-59.778908,-68.02071,-78.45529,-68.71253,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
383,S03,-86.88729,-70.325912,-89.617615,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-59.701103,-68.02071,-78.72116,-68.76884,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
384,S03,-86.91604,-70.992744,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.3589,-59.4955,-70.97533,-78.995766,-68.691475,-89.0,-200,-200,-200,-200,-68.560036,-200,-200
385,S03,-87.19837,-70.81812,-89.668397,-80.5689,-89.06775,-200,-89.5011825,-89.49527,-89.16697,-83.34321,-59.464897,-70.75773,-79.25836,-69.48598,-89.0,-200,-200,-200,-200,-68.316864,-200,-200
386,S03,-87.36464,-70.65114,-89.67808,-80.718956,-89.06775,-200,-89.5011825,-89.49527,-89.0722,-83.32819,-59.464897,-70.50592,-78.45529,-69.14232,-89.0,-200,-200,-200,-200,-68.08433,-200,-200
387,S03,-87.4799,-70.491455,-89.692154,-80.77499,-89.06775,-200,-89.5011825,-89.49527,-89.20025,-83.357574,-59.73624,-68.02071,-78.45529,-69.48598,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
388,S03,-87.45891,-70.325912,-89.66188,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-59.878983,-70.483795,-79.11585,-69.63966,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
389,S03,-86.91604,-70.42622,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.38567,-59.6656,-70.37516,-79.06705,-69.65542,-89.0,-200,-200,-200,-200,-67.94943,-200,-200
390,S03,-87.438835,-70.407585,-89.668397,-80.95976,-89.06775,-200,-89.5011825,-89.49527,-89.06029,-83.456276,-59.37408,-70.096344,-79.02038,-69.48598,-89.0,-200,-200,-200,-200,-67.7767,-200,-200
391,S03,-87.28844,-70.34602,-89.67667,-81.04899,-89.06775,-200,-89.5011825,-89.49527,-88.970184,-83.56752,-59.464897,-69.82972,-78.84454,-69.88917,-89.0,-200,-200,-200,-200,-67.74274,-200,-200
392,S03,-87.40703,-70.33089,-89.73454,-80.95937,-89.06775,-200,-89.5011825,-89.49527,-88.92775,-83.717636,-59.139046,-68.02071,-78.45529,-69.85028,-89.0,-200,-200,-200,-200,-67.79772,-200,-200
393,S03,-87.6079,-70.325912,-89.92109,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-59.089226,-68.02071,-78.58893,-69.769356,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
394,S03,-86.91604,-70.360146,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.77372,-59.085323,-69.61849,-78.25703,-69.6045,-89.0,-200,-200,-200,-200,-67.58789,-200,-200
395,S03,-87.668785,-70.30066,-89.668397,-80.69874,-89.06775,-200,-89.9194,-89.49527,-88.88718,-83.783615,-59.125328,-69.372765,-78.07085,-69.48598,-89.0,-200,-200,-200,-200,-67.43097,-200,-200
396,S03,-87.727005,-70.243774,-89.8808,-80.4495,-89.06775,-200,-89.96667,-89.49527,-88.7609,-83.66187,-59.464897,-69.050316,-77.93655,-69.578064,-89.0,-200,-200,-200,-200,-67.54333,-200,-200
397,S03,-87.78268,-70.23311,-89.92975,-80.38611,-89.06775,-200,-89.5011825,-89.987686,-88.46521,-83.90068,-58.98864,-68.02071,-78.45529,-69.50904,-89.0,-200,-200,-200,-200,-67.60703,-200,-200
398,S03,-87.87965,-70.325912,-89.93282,-80.369225,-89.06775,-200,-89.5011825,-89.725815,-88.59013,-83.90068,-58.85793,-68.87318,-77.76438,-69.44304,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
399,S03,-86.91604,-70.61653,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.475395,-88.59013,-83.545456,-58.6892,-68.79125,-77.512276,-69.42366,-89.0,-200,-200,-200,-200,-67.49301,-200,-200
400,S03,-87.66623,-70.45836,-89.668397,-80.61549,-89.06775,-200,-89.5011825,-89.1922,-88.57607,-83.302925,-58.790264,-68.58171,-77.358665,-69.48598,-89.0,-200,-200,-200,-200,-67.51518,-200,-200
401,S03,-87.50588,-70.39458,-89.84829,-80.80726,-89.06775,-200,-89.96153,-89.49527,-88.55087,-83.11474,-59.464897,-68.33759,-77.25551,-69.58007,-89.0,-200,-200,-200,-200,-67.623856,-200,-200
402,S03,-87.396286,-70.42106,-89.85493,-80.99063,-89.06775,-200,-89.5011825,-89.49527,-88.35184,-83.90068,-58.974377,-68.02071,-78.45529,-69.729645,-89.0,-200,-200,-200,-200,-68.07766,-200,-200
403,S03,-87.33522,-70.325912,-89.86127,-81.29719,-89.06775,-200,-89.5011825,-89.14006,-88.16151,-83.90068,-59.15044,-68.49777,-77.11313,-69.7852,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
404,S03,-86.91604,-70.18397,-89.99854,-80.72287,-89.06775,-200,-89.5011825,-89.35261,-88.59013,-83.02225,-59.23133,-68.388535,-76.976974,-70.27569,-89.0,-200,-200,-200,-200,-68.118,-200,-200
405,S03,-87.45176,-69.957245,-89.668397,-81.240456,-89.06775,-200,-89.5011825,-89.49527,-87.97951,-82.93381,-59.464897,-68.284065,-76.89051,-69.48598,-89.0,-200,-200,-200,-200,-68.0691,-200,-200
406,S03,-87.51947,-69.74044,-89.8674,-81.1862,-89.06775,-200,-89.5011825,-89.49527,-87.849205,-82.84923,-59.464897,-68.05296,-76.7641,-70.351105,-89.0,-200,-200,-200,-200,-67.97861,-200,-200
407,S03,-87.36555,-69.66432,-89.74199,-81.178055,-89.06775,-200,-89.5011825,-89.38092,-87.63712,-83.16197,-59.658566,-68.02071,-78.45529,-70.379486,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
408,S03,-87.26209,-70.325912,-89.840744,-80.72287,-89.06775,-200,-89.5011825,-89.27679,-88.59013,-83.90068,-59.673496,-67.83197,-76.64321,-70.362885,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
409,S03,-86.91604,-69.98515,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.13348,-88.59013,-83.02368,-59.556572,-67.664375,-76.65881,-70.347015,-89.0,-200,-200,-200,-200,-67.71713,-200,-200
410,S03,-87.206894,-69.94207,-89.668397,-81.301476,-89.06775,-200,-89.892204,-89.21511,-87.69673,-82.93518,-59.464897,-67.50411,-76.630005,-69.48598,-89.0,-200,-200,-200,-200,-67.467094,-200,-200
411,S03,-87.110374,-70.032074,-89.668397,-81.419495,-89.06775,-200,-89.76572,-89.49527,-87.71,-82.89429,-59.464897,-67.30712,-76.42751,-70.06943,-89.0,-200,-200,-200,-200,-67.31546,-200,-200
412,S03,-86.97434,-70.11814,-89.93518,-81.53236,-89.06775,-200,-89.5011825,-89.49527,-87.46027,-82.89891,-59.44476,-68.02071,-78.45529,-69.84771,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
413,S03,-86.80052,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.51355,-89.49527,-87.22147,-83.90068,-59.2941,-66.98754,-76.27761,-69.67943,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
414,S03,-86.91604,-70.025505,-89.668397,-80.72287,-89.06775,-200,-89.272415,-89.11823,-88.59013,-82.81586,-59.06256,-66.72567,-76.35294,-69.47478,-89.0,-200,-200,-200,-200,-67.082985,-200,-200
415,S03,-86.76551,-69.98066,-89.668397,-81.64028,-89.06775,-200,-89.085556,-89.06933,-87.211784,-82.73644,-59.464897,-66.56273,-76.643654,-69.48598,-89.0,-200,-200,-200,-200,-66.94815,-200,-200
416,S03,-86.68829,-69.894035,-89.668397,-81.69975,-89.06775,-200,-89.25675,-89.49527,-87.333725,-82.74797,-59.464897,-66.45065,-77.14033,-69.67268,-89.0,-200,-200,-200,-200,-66.906685,-200,-200
417,S03,-86.65819,-70.07361,-89.668397,-81.71288,-89.06775,-200,-89.5011825,-88.97883,-87.27539,-82.80273,-59.01609,-68.02071,-78.45529,-69.8182,-89.0,-200,-200,-200,-200,-66.954506,-200,-200
418,S03,-86.80434,-70.325912,-89.668397,-81.72544,-89.06775,-200,-89.28926,-89.06722,-87.394554,-83.90068,-58.927917,-66.34347,-77.134186,-69.91362,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
419,S03,-86.91604,-70.24533,-89.668397,-80.72287,-89.06775,-200,-89.27661,-89.06428,-88.59013,-82.76762,-58.887333,-66.240974,-76.95338,-69.961136,-89.0,-200,-200,-200,-200,-66.912766,-200,-200
420,S03,-86.76916,-70.234604,-89.668397,-81.69371,-89.06775,-200,-89.43945,-89.1052,-87.59598,-82.60284,-58.89226,-66.14297,-77.04289,-69.48598,-89.0,-200,-200,-200,-200,-66.87285,-200,-200
421,S03,-86.73552,-70.268074,-89.668397,-81.66337,-89.06775,-200,-89.5011825,-89.49527,-87.78859,-82.401535,-59.464897,-66.399124,-77.172226,-69.87537,-89.0,-200,-200,-200,-200,-66.96588,-200,-200
422,S03,-86.70335,-70.30008,-89.668397,-81.67809,-89.06775,-200,-89.5011825,-89.49527,-87.7541,-82.34024,-58.8095,-68.02071,-78.45529,-69.74961,-89.0,-200,-200,-200,-200,-67.14231,-200,-200
423,S03,-86.628845,-70.325912,-89.668397,-81.517235,-89.06775,-200,-89.5011825,-89.14433,-87.764854,-83.90068,-58.730362,-66.950226,-77.164696,-69.71682,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
424,S03,-86.91604,-70.199486,-89.668397,-80.72287,-89.06775,-200,-89.59517,-89.181755,-88.59013,-81.93174,-58.742153,-66.9524,-77.201225,-69.72921,-89.0,-200,-200,-200,-200,-67.44223,-200,-200
425,S03,-86.64508,-70.2345,-89.668397,-81.3634,-89.06775,-200,-89.56914,-89.173805,-87.7314,-81.75979,-58.797165,-66.95448,-77.27989,-69.48598,-89.0,-200,-200,-200,-200,-67.55409,-200,-200
426,S03,-86.573135,-70.26798,-89.668397,-81.2163,-89.06775,-200,-89.58798,-89.49527,-87.74314,-81.55162,-59.464897,-67.087685,-77.311386,-69.74105,-89.0,-200,-200,-200,-200,-67.61733,-200,-200
427,S03,-86.54807,-70.16879,-89.668397,-81.25057,-89.06775,-200,-89.5011825,-89.209946,-87.79811,-81.6587,-58.7623,-68.02071,-78.45529,-69.66491,-89.0,-200,-200,-200,-200,-67.72154,-200,-200
428,S03,-86.61157,-70.325912,-89.668397,-81.67697,-89.06775,-200,-89.737206,-89.2445,-88.59013,-83.90068,-58.641487,-66.90891,-77.47271,-69.63583,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
429,S03,-86.91604,-70.59876,-89.668397,-80.72287,-89.06775,-200,-89.70496,-89.452484,-88.59013,-81.58616,-58.482227,-66.825424,-77.626976,-69.73923,-89.0,-200,-200,-200,-200,-67.8212,-200,-200
430,S03,-86.54109,-70.61631,-89.668397,-81.42869,-89.06775,-200,-89.89281,-89.607635,-87.719475,-81.51679,-59.464897,-66.83306,-77.68702,-69.48598,-89.0,-200,-200,-200,-200,-67.87275,-200,-200
431,S03,-86.517426,-70.589355,-89.668397,-81.23499,-89.06775,-200,-89.5011825,-89.49527,-87.60054,-81.66913,-59.464897,-66.79663,-77.70071,-69.7069,-89.0,-200,-200,-200,-200,-67.83458,-200,-200
432,S03,-86.407326,-70.519844,-89.961494,-81.093506,-89.06775,-200,-89.5011825,-89.668526,-87.48681,-81.85854,-58.286198,-68.02071,-78.45529,-69.501045,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
433,S03,-86.30204,-70.325912,-89.83198,-80.72287,-89.06775,-200,-89.5011825,-89.72676,-88.59013,-83.90068,-58.09874,-67.06794,-77.62633,-69.26045,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
434,S03,-86.91604,-70.54085,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.73871,-88.59013,-81.90846,-58.050686,-67.196175,-77.73014,-69.33653,-89.0,-200,-200,-200,-200,-67.57941,-200,-200
435,S03,-86.59498,-70.60467,-89.668397,-81.22063,-89.06775,-200,-89.5011825,-89.92507,-87.596725,-81.825,-59.464897,-67.27506,-77.65447,-69.48598,-89.0,-200,-200,-200,-200,-67.160446,-200,-200
436,S03,-86.787636,-70.621956,-89.79559,-81.29845,-89.06775,-200,-89.5011825,-89.49527,-87.70183,-81.70144,-59.464897,-67.30677,-77.66958,-69.36555,-89.0,-200,-200,-200,-200,-66.75982,-200,-200
437,S03,-86.92812,-70.63849,-89.80453,-81.15419,-89.06775,-200,-89.5011825,-89.49527,-87.80234,-83.90068,-57.873528,-68.02071,-78.45529,-69.21835,-89.0,-200,-200,-200,-200,-66.37671,-200,-200
438,S03,-87.06247,-70.325912,-89.98802,-80.92877,-89.06775,-200,-89.5011825,-89.88461,-87.89845,-83.90068,-57.704117,-67.42456,-77.72777,-69.0776,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
439,S03,-86.91604,-70.654305,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.845924,-88.59013,-81.67076,-57.542118,-67.58093,-77.73968,-68.85553,-89.0,-200,-200,-200,-200,-66.22903,-200,-200
440,S03,-86.97227,-70.538216,-89.668397,-80.84441,-89.06775,-200,-89.5011825,-89.49527,-87.990364,-81.641426,-57.430935,-67.7742,-77.70733,-69.48598,-89.0,-200,-200,-200,-200,-66.131546,-200,-200
441,S03,-86.84228,-70.42721,-89.668397,-80.632545,-89.06775,-200,-89.5011825,-89.49527,-88.121994,-81.74458,-59.464897,-67.871544,-77.58892,-68.81811,-89.0,-200,-200,-200,-200,-66.12579,-200,-200
442,S03,-86.80544,-70.36479,-89.9434,-80.60488,-89.06775,-200,-89.5011825,-89.49527,-88.20413,-83.90068,-57.980644,-68.02071,-78.45529,-68.738594,-89.0,-200,-200,-200,-200,-66.251495,-200,-200
443,S03,-86.98889,-70.325912,-89.90214,-80.53469,-89.06775,-200,-89.5011825,-89.49527,-88.37014,-83.90068,-58.418842,-67.87716,-77.650635,-68.57509,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
444,S03,-86.91604,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-81.75575,-58.70667,-67.88253,-77.75339,-68.28753,-89.0,-200,-200,-200,-200,-66.15303,-200,-200
445,S03,-86.72697,-70.48005,-89.668397,-80.46757,-89.06775,-200,-89.5011825,-89.49527,-88.26649,-81.76643,-58.763233,-68.018875,-77.80791,-69.48598,-89.0,-200,-200,-200,-200,-66.05887,-200,-200
446,S03,-86.563965,-70.45905,-89.668397,-80.31591,-89.06775,-200,-89.5011825,-89.49527,-88.12363,-81.86411,-59.464897,-68.149254,-77.81631,-68.36242,-89.0,-200,-200,-200,-200,-66.05629,-200,-200
447,S03,-86.45183,-70.39524,-89.668397,-80.30209,-89.06775,-200,-89.5011825,-89.49527,-87.987015,-83.90068,-59.036,-68.02071,-78.45529,-68.56525,-89.0,-200,-200,-200,-200,-66.1413,-200,-200
448,S03,-86.300865,-70.325912,-89.668397,-80.46383,-89.06775,-200,-89.5011825,-89.49527,-87.85638,-83.90068,-59.296837,-68.09899,-77.82434,-68.58426,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
449,S03,-86.91604,-70.33422,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-82.00127,-59.50253,-68.05093,-77.83202,-68.68991,-89.0,-200,-200,-200,-200,-66.22259,-200,-200
450,S03,-86.287704,-70.3196,-89.668397,-80.35607,-89.06775,-200,-89.5011825,-89.49527,-88.0376,-82.132416,-59.65549,-68.09244,-77.83937,-69.48598,-89.0,-200,-200,-200,-200,-66.21285,-200,-200
451,S03,-86.18765,-70.43684,-89.668397,-80.16556,-89.06775,-200,-89.5011825,-89.49527,-88.07969,-82.25783,-59.464897,-68.132126,-77.8464,-69.00962,-89.0,-200,-200,-200,-200,-66.24728,-200,-200
452,S03,-86.09198,-70.548935,-89.668397,-79.983376,-89.06775,-200,-89.5011825,-89.49527,-88.119934,-82.33402,-59.889236,-68.02071,-78.45529,-69.0092,-89.0,-200,-200,-200,-200,-66.36767,-200,-200
453,S03,-86.13169,-70.325912,-89.668397,-79.80916,-89.06775,-200,-89.5011825,-89.49527,-88.202156,-83.90068,-60.025288,-68.34502,-77.85311,-68.92133,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
454,S03,-86.91604,-70.48119,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.90512,-88.59013,-82.27568,-60.111652,-68.50487,-77.859535,-68.88104,-89.0,-200,-200,-200,-200,-66.30785,-200,-200
455,S03,-86.2134,-70.460144,-89.668397,-79.86124,-89.06775,-200,-89.5011825,-89.99674,-88.14958,-82.263626,-59.464897,-68.52652,-77.90941,-69.48598,-89.0,-200,-200,-200,-200,-66.20692,-200,-200
456,S03,-86.1166,-70.52749,-89.668397,-79.8673,-89.06775,-200,-89.5011825,-89.49527,-88.099304,-82.3833,-59.464897,-68.416016,-78.04457,-68.84251,-89.0,-200,-200,-200,-200,-66.19787,-200,-200
457,S03,-86.02403,-70.8543,-89.668397,-79.78564,-89.06775,-200,-89.5011825,-89.49527,-88.09496,-82.62895,-60.237972,-68.02071,-78.45529,-68.630714,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
458,S03,-85.97925,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.99688,-88.134544,-83.90068,-60.315037,-68.48529,-78.21756,-68.42819,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
459,S03,-86.91604,-70.77321,-89.668397,-80.72287,-89.98449,-200,-89.5011825,-89.953285,-88.59013,-82.60144,-60.38873,-68.68275,-78.29552,-68.32199,-89.0,-200,-200,-200,-200,-66.101746,-200,-200
460,S03,-85.71774,-70.56445,-89.668397,-79.57634,-89.85396,-200,-89.5011825,-89.82413,-87.95372,-82.61887,-60.72161,-68.652885,-78.32633,-69.48598,-89.0,-200,-200,-200,-200,-66.00983,-200,-200
461,S03,-85.42394,-70.32109,-89.939354,-79.3762,-89.6854,-200,-89.81314,-89.49527,-87.7808,-82.591805,-59.464897,-68.53686,-78.45529,-68.65779,-89.0,-200,-200,-200,-200,-65.8782,-200,-200
462,S03,-85.23046,-70.1321,-89.679596,-79.22854,-89.06775,-200,-89.5011825,-89.78808,-87.65918,-83.90068,-60.55885,-68.02071,-78.45529,-68.8477,-89.0,-200,-200,-200,-200,-65.75232,-200,-200
463,S03,-85.04544,-70.325912,-89.4312,-80.72287,-89.699165,-200,-89.60264,-89.75361,-87.58662,-83.90068,-60.403202,-68.02071,-78.57447,-68.85436,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
464,S03,-86.91604,-70.03886,-89.2374,-80.72287,-89.62485,-200,-89.488815,-89.80812,-88.59013,-82.434715,-60.2981,-68.4259,-78.81176,-68.72952,-89.0,-200,-200,-200,-200,-65.63194,-200,-200
465,S03,-84.86851,-69.90595,-89.668397,-79.08734,-89.55379,-200,-89.37997,-89.947716,-87.34228,-82.28449,-59.464897,-68.31981,-79.082405,-69.48598,-89.0,-200,-200,-200,-200,-65.51684,-200,-200
466,S03,-84.74305,-69.82259,-89.18328,-78.864845,-89.48583,-200,-89.31961,-89.49527,-87.1961,-82.14085,-59.464897,-68.21835,-78.45529,-68.741356,-89.0,-200,-200,-200,-200,-65.4505,-200,-200
467,S03,-84.579346,-69.74288,-89.08779,-78.65208,-89.06775,-200,-89.5011825,-89.49527,-87.01258,-83.90068,-60.3288,-68.02071,-78.45529,-68.6652,-89.0,-200,-200,-200,-200,-65.43079,-200,-200
468,S03,-84.46654,-70.325912,-88.95275,-78.536095,-89.464584,-200,-89.21816,-89.49527,-88.59013,-83.90068,-60.40189,-68.16507,-79.29748,-68.59238,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
469,S03,-86.91604,-69.579185,-89.04228,-80.72287,-89.3568,-200,-89.03368,-89.49527,-88.59013,-82.26589,-60.471786,-68.15785,-79.546875,-68.65394,-89.0,-200,-200,-200,-200,-65.23701,-200,-200
470,S03,-84.314926,-69.42265,-89.668397,-78.42518,-89.209984,-200,-88.90101,-89.49527,-86.92456,-82.47294,-60.713566,-68.10721,-79.74163,-69.48598,-89.0,-200,-200,-200,-200,-65.139175,-200,-200
471,S03,-84.213684,-69.49164,-88.9967,-78.319115,-89.2008,-200,-88.77413,-89.49527,-86.70918,-82.53973,-59.464897,-67.88384,-78.45529,-68.537865,-89.0,-200,-200,-200,-200,-65.08935,-200,-200
472,S03,-84.1606,-69.60134,-88.9531,-78.39263,-89.06775,-200,-89.5011825,-89.49527,-86.7219,-82.55986,-60.638622,-68.02071,-78.45529,-68.42687,-89.0,-200,-200,-200,-200,-65.304115,-200,-200
473,S03,-84.547195,-70.325912,-88.91142,-78.37546,-89.19202,-200,-89.04642,-89.49527,-86.73406,-83.90068,-60.392014,-68.32627,-79.79666,-68.36447,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
474,S03,-86.91604,-69.57504,-89.668397,-80.72287,-89.27109,-200,-89.21933,-89.49527,-88.59013,-82.57911,-60.156193,-68.61815,-79.84929,-68.56721,-89.0,-200,-200,-200,-200,-65.028404,-200,-200
475,S03,-86.91604,-69.59363,-89.668397,-78.35904,-89.434166,-200,-89.384674,-89.49527,-88.59013,-82.64125,-59.464897,-68.98473,-80.03082,-69.48598,-89.0,-200,-200,-200,-200,-64.76475,-200,-200
476,S03,-84.916885,-69.655136,-88.74036,-78.38708,-89.59012,-200,-89.41158,-89.49527,-86.92063,-82.78815,-59.464897,-69.37902,-78.45529,-68.93602,-89.0,-200,-200,-200,-200,-64.38142,-200,-200
477,S03,-84.876785,-69.71396,-88.62051,-78.37015,-89.06775,-200,-89.5011825,-89.49527,-87.099045,-83.90068,-60.23683,-68.02071,-78.45529,-69.288704,-89.0,-200,-200,-200,-200,-64.014854,-200,-200
