,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
237,S08,-200.0,-200,-200.0,-200.0,-87.778975,-88.007225,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.846634,-68.12735,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
238,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.93943,-81.286445,-89.52196,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.99151,-69.01934,-83.64374,-77.56633,-200,-87.796974,-88.825005
239,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.83888,-89.41941,-89.56503,-200,-200,-200,-200,-200,-82.76106,-67.342603,-68.93031,-83.69606,-77.46513,-200,-87.796974,-89.65858
240,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.75355,-89.3193,-89.56503,-200,-200,-200,-200,-200,-82.72189,-67.342603,-68.84326,-83.702805,-77.36619,-200,-88.17328,-88.825005
241,S08,-200.0,-200,-200.0,-200.0,-89.59439,-87.87322,-81.69235,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.63914,-67.77003,-64.41765,-81.36824,-78.42296999999999,-200,-88.07928,-88.825005
242,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.876076,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.59781,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
243,S08,-200.0,-200,-200.0,-200.0,-89.405174,-87.826705,-81.61031,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-68.75815,-83.82039,-77.22513,-200,-87.96496,-88.825005
244,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.48569,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.51379,-67.342603,-68.65278,-83.91315,-77.131516,-200,-87.89828,-89.55226
245,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.36385,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.4357,-67.47375,-64.41765,-81.36824,-78.42296999999999,-200,-87.833145,-89.653625
246,S08,-200.0,-200,-200.0,-200.0,-89.18888,-87.81139,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.4038,-67.35245,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
247,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.748215,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.23385,-68.57189,-83.93726,-77.1286,-200,-87.796974,-88.825005
248,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.31136,-89.447845,-89.56503,-200,-200,-200,-200,-200,-82.37262,-67.342603,-68.47066,-83.960846,-77.30297,-200,-87.76952,-88.825005
249,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.39326,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.253296,-67.140045,-68.393814,-83.8508,-77.22981,-200,-87.59517,-89.68427
250,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.64159,-81.286445,-88.94158999999999,-89.9688,-200,-200,-200,-200,-200,-82.20326,-66.93756,-64.41765,-81.36824,-78.42296999999999,-200,-87.424835,-89.48686
251,S08,-200.0,-200,-200.0,-200.0,-89.142586,-87.4701,-81.286445,-89.27948,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.828186,-68.20798,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
252,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.34743,-81.34013,-89.29575,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.72124,-67.98199,-83.809746,-77.224724,-200,-87.3929,-88.825005
253,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.17723,-89.131134,-89.920135,-200,-200,-200,-200,-200,-82.17655,-67.342603,-67.80528,-83.94703,-77.1976,-200,-87.3393,-89.384995
254,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.06235,-88.94158999999999,-89.7523,-200,-200,-200,-200,-200,-82.128235,-66.550224,-64.41765,-81.36824,-78.42296999999999,-200,-87.286934,-89.30823
255,S08,-200.0,-200,-200.0,-200.0,-89.36483,-87.51894,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.081,-66.40516,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
256,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.26331,-67.58823,-83.970375,-77.23752,-200,-87.796974,-88.825005
257,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.10534,-89.2409,-89.56503,-200,-200,-200,-200,-200,-82.0792,-67.342603,-67.398125,-84.081894,-77.21011,-200,-87.28052,-89.120026
258,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-81.98869,-67.342603,-67.234375,-81.36824,-77.18332,-200,-87.796974,-89.026794
259,S08,-200.0,-200,-200.0,-200.0,-89.31431,-87.641716,-81.191734,-88.94158999999999,-89.5755,-200,-200,-200,-200,-200,-81.92239,-66.16891,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.958374
260,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.58257,-81.286445,-88.94158999999999,-89.60965,-200,-200,-200,-200,-200,-84.54354,-66.01017,-67.09639,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
261,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.659035,-81.286445,-89.28052,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-66.9172,-84.168755,-77.22354,-200,-87.229515,-88.825005
262,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.20966,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-66.74198,-84.142845,-77.21859,-200,-87.112625,-88.825005
263,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.66666,-81.42679,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.10156,-65.89924,-64.41765,-81.36824,-78.42296999999999,-200,-87.06542,-88.825005
264,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.5847,-81.286445,-88.94158999999999,-89.427864,-200,-200,-200,-200,-200,-84.54354,-65.85719,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
265,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.504616,-81.286445,-89.2517,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.7718,-66.61491,-84.09535,-77.19161,-200,-87.796974,-88.825005
266,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.39515,-89.22355,-89.56503,-200,-200,-200,-200,-200,-82.07713,-67.342603,-66.44639,-84.248375,-77.09882,-200,-87.086296,-88.93673
267,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.60811,-88.94158999999999,-89.39387,-200,-200,-200,-200,-200,-82.119774,-67.342603,-66.28161,-81.36824,-78.42296999999999,-200,-87.15134,-88.915596
268,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.270035,-81.50595,-88.94158999999999,-89.45571,-200,-200,-200,-200,-200,-82.07278,-65.710434,-64.41765,-81.36824,-78.42296999999999,-200,-87.14796,-88.73715
269,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.628296,-66.25325,-84.198555,-78.42296999999999,-200,-87.796974,-88.825005
270,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.3839,-89.173584,-89.56503,-200,-200,-200,-200,-200,-82.048996,-65.54798,-66.22552,-84.21632,-78.42296999999999,-200,-87.796974,-88.825005
271,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.3089,-89.12477,-89.56503,-200,-200,-200,-200,-200,-82.02574,-67.342603,-66.30904,-84.27799,-77.096634,-200,-87.14465,-88.5854
272,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.235565,-88.94158999999999,-89.350296,-200,-200,-200,-200,-200,-81.89218,-65.62439,-64.41765,-81.36824,-78.42296999999999,-200,-87.16373,-88.527214
273,S08,-200.0,-200,-200.0,-200.0,-89.158295,-87.37562,-81.286445,-88.94158999999999,-89.22409,-200,-200,-200,-200,-200,-81.89457,-65.67697,-66.23582,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
274,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.36723,-81.286445,-89.23418,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.70625,-66.1421,-84.404755,-77.07236,-200,-87.796974,-88.825005
275,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.40762,-89.318634,-89.56503,-200,-200,-200,-200,-200,-81.87475,-67.342603,-66.02833,-84.46224,-76.982216,-200,-87.1155,-88.47038
276,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.376434,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-81.85537,-67.342603,-65.917076,-84.5406,-76.96048,-200,-87.17976,-88.45981
277,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.31444,-81.70043,-88.94158999999999,-89.312904,-200,-200,-200,-200,-200,-81.83642,-65.6021,-64.41765,-81.36824,-78.42296999999999,-200,-87.19804,-88.427025
278,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.24054,-81.286445,-88.94158999999999,-89.37594,-200,-200,-200,-200,-200,-84.54354,-65.50025,-65.719795,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
279,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.14603,-81.64061,-89.22184,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-65.526886,-84.55078,-77.00562,-200,-87.14909,-88.825005
280,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.582115,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-81.84004,-67.342603,-65.38249,-84.53858,-77.18255,-200,-87.10126,-88.395004
281,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.075935,-81.54707,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-81.887886,-65.48918,-64.41765,-81.36824,-78.42296999999999,-200,-87.03225,-88.31886
282,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.00742,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-81.77962,-65.478355,-65.21917,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
283,S08,-200.0,-200,-200.0,-200.0,-87.778975,-86.94046,-81.286445,-89.08247,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.40138,-65.01522,-84.43807,-77.2449,-200,-87.796974,-88.825005
284,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.75644,-88.92392,-89.56503,-200,-200,-200,-200,-200,-81.8288,-67.342603,-64.81579,-84.3398,-77.394394,-200,-86.96479,-88.37895
285,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.80613,-88.791374,-89.32035,-200,-200,-200,-200,-200,-81.85474,-65.37038,-64.41765,-81.36824,-77.496315,-200,-86.9211,-88.48246
286,S08,-200.0,-200,-200.0,-200.0,-87.778975,-86.83049,-81.286445,-88.94158999999999,-89.2662,-200,-200,-200,-200,-200,-81.8801,-65.317924,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
287,S08,-200.0,-200,-200.0,-200.0,-87.778975,-86.723,-81.286445,-88.88549,-89.37642,-200,-200,-200,-200,-200,-84.54354,-65.377266,-64.665016,-84.243706,-77.52959,-200,-87.796974,-88.825005
288,S08,-200.0,-200,-200.0,-200.0,-88.7283,-87.826705,-81.76613,-88.9104,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-64.51758,-84.19403,-77.60638,-200,-87.796974,-88.825005
289,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.70487,-88.94158999999999,-89.5303,-200,-200,-200,-200,-200,-81.94918,-67.342603,-64.41765,-84.167595,-77.57083,-200,-86.833916,-88.56121
290,S08,-200.0,-200,-200.0,-200.0,-87.778975,-86.68467,-81.77783,-88.94158999999999,-89.56437,-200,-200,-200,-200,-200,-82.06102,-65.41317,-64.41765,-81.36824,-78.42296999999999,-200,-86.81538,-88.66053
291,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.9124,-89.528175,-200,-200,-200,-200,-200,-84.54354,-65.44828,-64.34205,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
292,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.89202,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.48261,-64.290245,-84.18602,-77.44757,-200,-87.796974,-88.825005
293,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.76061,-88.849785,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-64.19535,-84.1819,-77.37129,-200,-86.86393,-88.64576
294,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.810196,-88.94158999999999,-89.631424,-200,-200,-200,-200,-200,-82.3475,-65.40556,-64.41765,-84.20001,-77.2967,-200,-86.955826,-88.631325
295,S08,-200.0,-200,-200.0,-200.0,-87.778975,-86.6472,-81.286445,-88.94158999999999,-89.73209,-200,-200,-200,-200,-200,-84.54354,-65.374466,-64.41765,-81.36824,-78.42296999999999,-200,-86.95681,-88.61722
296,S08,-200.0,-200,-200.0,-200.0,-87.778975,-86.832924,-81.286445,-88.987015,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.43255,-64.102554,-84.10704,-77.15739,-200,-87.796974,-88.825005
297,S08,-200.0,-200,-200.0,-200.0,-88.2876,-86.81441,-82.08006,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.47265,-67.342603,-63.967575,-84.03827,-77.26453,-200,-87.796974,-88.60343
298,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.01188,-88.89809,-89.56503,-200,-200,-200,-200,-200,-82.46218,-67.342603,-63.81346,-83.99316,-77.50203,-200,-86.86893,-88.50067
299,S08,-200.0,-200,-200.0,-200.0,-87.778975,-86.99632,-81.98948,-88.94158999999999,-89.80727,-200,-200,-200,-200,-200,-82.363396,-65.400856,-64.41765,-81.36824,-78.42296999999999,-200,-86.80522,-88.42256
300,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.15194,-81.286445,-88.94158999999999,-89.90355,-200,-200,-200,-200,-200,-84.54354,-65.369865,-63.706997,-84.08184,-78.42296999999999,-200,-87.796974,-88.825005
301,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.30406,-81.286445,-88.85577,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.317444,-63.58077,-84.21282,-77.7564,-200,-87.796974,-88.825005
302,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.989716,-88.92584,-89.56503,-200,-200,-200,-200,-200,-82.466034,-67.342603,-63.457336,-84.09746,-77.98302,-200,-86.83175,-88.825005
303,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.92354,-88.94158999999999,-89.83698,-200,-200,-200,-200,-200,-82.67707,-65.26618,-64.41765,-81.36824,-78.071884,-200,-86.90208,-88.45775
304,S08,-200.0,-200,-200.0,-200.0,-87.87065,-87.36394,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.238174,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
305,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.18867,-63.336636,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
306,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.85883,-88.83838,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-63.218605,-84.25021,-78.29151,-200,-86.85986,-88.38065
307,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.817696,-88.73061,-89.56503,-200,-200,-200,-200,-200,-82.61781,-67.342603,-63.103184,-84.39958,-78.50627,-200,-86.7964,-88.305305
308,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.7996,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.537735,-65.16238,-64.41765,-81.36824,-78.42296999999999,-200,-86.756546,-88.23167
309,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.5113,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.136665,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
310,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.93682,-88.78114,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-62.99032,-84.39074,-78.76052,-200,-87.796974,-88.825005
311,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.13739,-88.875046,-89.56503,-200,-200,-200,-200,-200,-82.65863,-67.342603,-62.87995,-84.35996,-78.72158,-200,-86.67321,-88.33787
312,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.311386,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.821106,-65.37695,-64.41765,-81.36824,-78.66138,-200,-86.591736,-88.463936
313,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.52215,-82.12747,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-82.80293,-65.368614,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.43135
314,S08,-200.0,-200,-200.0,-200.0,-87.57538,-87.46616,-81.286445,-88.855576,-89.70338,-200,-200,-200,-200,-200,-84.54354,-65.42682,-63.037422,-84.32987,-78.73523,-200,-87.796974,-88.825005
315,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.99188,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-63.080826,-84.344696,-78.74109,-200,-86.6895,-88.42175
316,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.01419,-88.85879,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-63.101154,-84.33707,-78.68046,-200,-87.796974,-88.45686
317,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.036,-88.94158999999999,-89.801575,-200,-200,-200,-200,-200,-82.71877,-65.46162,-64.41765,-81.36824,-78.42296999999999,-200,-86.69638,-88.825005
318,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.54459,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.42929,-63.054688,-84.130486,-78.42296999999999,-200,-87.796974,-88.825005
319,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.95089,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-63.009247,-83.928474,-78.908714,-200,-87.796974,-88.825005
320,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.07946,-88.88528,-89.56503,-200,-200,-200,-200,-200,-82.85777,-67.342603,-62.942696,-83.974304,-78.97709,-200,-86.65877,-88.53566
321,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.64346,-82.188324,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-83.03795,-65.464035,-64.41765,-81.36824,-79.04395,-200,-87.796974,-88.634926
322,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.76231,-82.3169,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-83.258385,-65.45377,-64.41765,-81.36824,-78.42296999999999,-200,-86.71067,-88.825005
323,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.42162,-62.89973,-84.041245,-78.42296999999999,-200,-87.796974,-88.825005
324,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.30989,-88.93229,-89.56503,-200,-200,-200,-200,-200,-83.29692,-67.342603,-62.879833,-83.88547,-79.17569,-200,-86.71709,-88.825005
325,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.30303,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-83.3346,-67.342603,-62.860374,-83.73315,-79.26028,-200,-86.72336,-88.6875
326,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.89739,-200,-200,-200,-200,-200,-83.4157,-65.368065,-64.41765,-81.36824,-78.42296999999999,-200,-86.75165,-88.71667
327,S08,-200.0,-200,-200.0,-200.0,-87.6873,-87.76758,-81.286445,-88.94158999999999,-89.99089,-200,-200,-200,-200,-200,-84.54354,-65.40416,-62.775,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
328,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.75055,-82.36269,-88.86712,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.43945,-62.713634,-83.93815,-79.276634,-200,-87.796974,-88.825005
329,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.35467,-88.82563,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-62.609394,-84.09437,-79.270515,-200,-86.690674,-88.6563
330,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.346825,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-64.41765,-81.36824,-79.264534,-200,-86.65321,-88.50844
331,S08,-200.0,-200,-200.0,-200.0,-87.66523,-87.77826,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.42973,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.45273
332,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.82752,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.42023,-62.529575,-83.91531,-79.435616,-200,-87.796974,-88.825005
333,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.87393,-89.56503,-200,-200,-200,-200,-200,-83.51713,-67.342603,-62.429405,-83.7181,-79.55868,-200,-87.796974,-88.44267
334,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-82.27279,-88.92115,-89.56503,-200,-200,-200,-200,-200,-83.549934,-67.342603,-62.33145,-83.52525,-79.679016,-200,-86.72736,-88.45505
335,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.72049,-82.134026,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-83.71476,-65.47728,-64.41765,-81.36824,-78.42296999999999,-200,-86.66694,-88.44495
336,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.61584,-81.286445,-88.856285,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.5773,-62.279892,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
337,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.954094,-88.79287,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-62.229473,-83.425156,-79.57553,-200,-87.796974,-88.825005
338,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.82239,-88.819664,-89.56503,-200,-200,-200,-200,-200,-83.72107,-67.342603,-62.15806,-83.349396,-79.89454,-200,-86.58571,-88.56824
339,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.668686,-81.64935,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-83.74937,-65.498184,-64.41765,-81.36824,-78.42296999999999,-200,-86.48413,-88.68877
340,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.85335,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-83.8434,-65.48717,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
341,S08,-200.0,-200,-200.0,-200.0,-87.2336,-87.8566,-81.286445,-88.60173,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.43216,-62.06611,-83.3859,-79.74206,-200,-87.796974,-88.825005
342,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.54651,-88.433044,-89.56503,-200,-200,-200,-200,-200,-83.9796,-67.342603,-61.998306,-83.377365,-79.61507,-200,-86.47341,-88.71786
343,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.379585,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.002174,-67.342603,-61.932003,-83.41325,-79.73415,-200,-86.37434,-88.701935
344,S08,-200.0,-200,-200.0,-200.0,-86.94654,-87.837616,-81.19424,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-83.957886,-65.66587,-64.41765,-81.36824,-78.42296999999999,-200,-86.21103,-88.68636
345,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.81905,-81.286445,-88.49,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.204025,-61.977734,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
346,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.82306,-81.23418,-88.50131,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.35432,-62.022453,-83.6253,-79.67369,-200,-87.796974,-88.825005
347,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.286445,-88.4902,-89.56503,-200,-200,-200,-200,-200,-84.00306,-67.342603,-62.04407,-83.69994,-79.57033,-200,-87.796974,-88.825005
348,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-81.20688,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.02511,-66.47917,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
349,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.82698,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.00243,-66.335884,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.825005
350,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.76436,-81.286445,-88.52368,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.30634,-62.06521,-83.70658,-79.69041,-200,-87.796974,-88.825005
351,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-80.914764,-88.60077,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-62.041653,-83.6246,-79.82994,-200,-86.31708,-88.825005
352,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-80.69547,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.0245,-67.342603,-64.41765,-83.58867,-80.01062,-200,-86.42077,-88.67114
353,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.791725,-80.52527,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.046074,-66.47649,-64.41765,-81.36824,-78.42296999999999,-200,-86.455734,-88.70061
354,S08,-200.0,-200,-200.0,-200.0,-86.795074,-87.79634,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.64287,-62.040733,-83.59776,-78.42296999999999,-200,-87.796974,-88.825005
355,S08,-200.0,-200,-200.0,-200.0,-86.71072,-87.845146,-80.49153,-88.58745,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-62.039833,-83.540306,-79.89981,-200,-87.796974,-88.825005
356,S08,-200.0,-200,-200.0,-200.0,-87.778975,-87.826705,-80.45854,-88.55225,-89.56503,-200,-200,-200,-200,-200,-84.22201,-67.342603,-62.061066,-83.50624,-79.76934,-200,-86.622765,-88.88462
